day,asset,close,volume
2019-10-26,fuzex,0.0010685988,2461.19810818864
2019-10-27,fuzex,0.0010451449,1535.26740786384
2019-10-28,fuzex,0.0010064332,2749.78674395587
2019-10-29,fuzex,0.0014551001,2398.75234676452
2019-10-30,fuzex,0.0010164281,2162.565215886
2019-10-31,fuzex,0.001174529,2406.93585118554
2019-11-01,fuzex,0.00086140493,1270.22558982024
2019-11-02,fuzex,0.0011584081,948.511371649296
2019-11-03,fuzex,0.0010035104,553.897043434484
2019-11-04,fuzex,0.0011845791,2112.82586585063
2019-11-05,fuzex,0.001191319,2859.54337031094
2019-11-06,fuzex,0.00093578023,17.2993495750059
2019-11-07,fuzex,0.0011070907,587.190698011093
2019-11-08,fuzex,0.0014315438,2808.51876031856
2019-11-09,fuzex,0.0013444897,845.726752180434
2019-11-10,fuzex,0.0006921784,706.724413623962
2019-11-11,fuzex,0.0013572307,2137.61262467565
2019-11-12,fuzex,0.00067504286,794.512093359342
2019-11-13,fuzex,0.001319529,2658.47020781998
2019-11-14,fuzex,0.0013666885,2448.82649857212
2019-11-15,fuzex,0.001357587,2200.40078743915
2019-11-16,fuzex,0.0006876068,208.080063533305
2019-11-17,fuzex,0.0007718203,1700.92250465515
