day,asset,close,volume
2019-08-11,storiqa,7.366661e-05,26624.181543319
2019-08-12,storiqa,6.675943e-05,37327.9102935741
2019-08-13,storiqa,8.664553e-05,39650.8487295923
2019-08-14,storiqa,7.580093e-05,39431.9592729778
2019-08-15,storiqa,6.76191e-05,38183.2087171067
2019-08-16,storiqa,7.0141185e-05,36922.0688521984
2019-08-17,storiqa,6.951341e-05,30985.3992555417
2019-08-18,storiqa,8.557041e-05,37881.2110359485
2019-08-19,storiqa,7.796497e-05,27436.4529158074
2019-08-20,storiqa,7.02933e-05,20629.060195183
2019-08-21,storiqa,6.33144e-05,38337.2564669966
2019-08-22,storiqa,6.758356e-05,38146.1272505403
2019-08-23,storiqa,6.66193e-05,67660.0920778957
2019-08-24,storiqa,6.5510474e-05,54114.7101334063
2019-08-25,storiqa,6.431618e-05,71208.3833374468
2019-08-26,storiqa,6.509339e-05,32636.0897434355
2019-08-27,storiqa,6.75442e-05,34933.1090234051
2019-08-28,storiqa,6.342048e-05,34147.1925949818
2019-08-29,storiqa,6.485031e-05,32522.2312862744
2019-08-30,storiqa,6.5810724e-05,10397.3847090088
2019-08-31,storiqa,6.683259e-05,25106.9179652407
2019-09-01,storiqa,6.69104e-05,51520.835974385
2019-09-02,storiqa,6.6600274e-05,45881.9594884191
2019-09-03,storiqa,6.660146e-05,23950.3802895781
2019-09-04,storiqa,6.378788e-05,28147.237579802
2019-09-05,storiqa,6.373495e-05,26455.4027871385
2019-09-06,storiqa,6.1628685e-05,26605.2719999114
2019-09-07,storiqa,6.894919e-05,28954.7020568374
2019-09-08,storiqa,7.494187e-05,44084.2190007802
2019-09-09,storiqa,7.014471e-05,29988.0779189411
2019-09-10,storiqa,6.467249e-05,32303.5622864016
2019-09-11,storiqa,6.7889625e-05,30467.2666739702
2019-09-12,storiqa,6.266038e-05,28933.5888191867
2019-09-13,storiqa,6.5989174e-05,23141.0414298174
2019-09-14,storiqa,7.239236e-05,35018.5408481255
2019-09-15,storiqa,6.933976e-05,35613.998280388
2019-09-16,storiqa,7.056657e-05,42579.0282900542
2019-09-17,storiqa,7.4365686e-05,67875.037899421
2019-09-18,storiqa,7.4989366e-05,77674.9824190857
2019-09-19,storiqa,7.517569e-05,52256.4602612619
2019-09-20,storiqa,7.749389e-05,53450.4423222687
2019-09-21,storiqa,7.2830466e-05,73427.927644041
2019-09-22,storiqa,7.185997e-05,48563.6513363023
2019-09-23,storiqa,6.813805e-05,44936.9645443664
2019-09-24,storiqa,5.7482037e-05,40847.5107079861
2019-09-25,storiqa,7.4280964e-05,59196.8784934021
2019-09-26,storiqa,6.2646504e-05,65469.8180108619
2019-09-27,storiqa,6.7959605e-05,76612.3080257683
2019-09-28,storiqa,6.654738e-05,69973.7142796865
2019-09-29,storiqa,7.357951e-05,73680.7678823917
2019-09-30,storiqa,6.702097e-05,55068.9212220393
